date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-11-30,1.0438023628982713,0,0,0,1606695956,sapflow-dotmote-labs-5
2020-11-30,1.0287571540290794,0,0,0,1606697859,sapflow-dotmote-labs-5
2020-11-30,1.029175940469464,0,0,0,1606699758,sapflow-dotmote-labs-5
2020-11-30,1.0517716165985709,0,0,0,1606701657,sapflow-dotmote-labs-5
2020-11-30,1.0410982914700542,0,0,0,1606703556,sapflow-dotmote-labs-5
2020-11-30,1.044628292684079,0,0,0,1606705456,sapflow-dotmote-labs-5
2020-11-30,1.0601662824597768,0,0,0,1606707355,sapflow-dotmote-labs-5
2020-11-30,1.041022199686514,0,0,0,1606709253,sapflow-dotmote-labs-5
2020-11-30,1.0398329084289868,0,0,0,1606711151,sapflow-dotmote-labs-5
2020-11-30,1.035533383382116,0,0,0,1606713059,sapflow-dotmote-labs-5
2020-11-30,1.0358277624490333,0,0,0,1606714956,sapflow-dotmote-labs-5
2020-11-30,1.0291768974449933,0,0,0,1606716855,sapflow-dotmote-labs-5
2020-11-30,1.034531728171008,0,0,0,1606718755,sapflow-dotmote-labs-5
2020-11-30,1.0532961101677771,0,0,0,1606720656,sapflow-dotmote-labs-5
2020-11-30,1.042905017271621,0,0,0,1606722555,sapflow-dotmote-labs-5
2020-11-30,1.043156058792079,0,0,0,1606724455,sapflow-dotmote-labs-5
2020-11-30,1.048153453172638,0,0,0,1606726354,sapflow-dotmote-labs-5
2020-11-30,1.0474486899927036,0,0,0,1606728252,sapflow-dotmote-labs-5
2020-11-30,1.037433822321521,0,0,0,1606730149,sapflow-dotmote-labs-5
2020-11-30,1.0438804664357673,0,0,0,1606732049,sapflow-dotmote-labs-5
2020-11-30,1.0497809840193704,0,0,0,1606733955,sapflow-dotmote-labs-5
2020-11-30,1.0299041162549678,0,0,0,1606735855,sapflow-dotmote-labs-5
2020-11-30,1.0416465513975968,0,0,0,1606737758,sapflow-dotmote-labs-5
2020-11-30,1.0381002676174143,0,0,0,1606739658,sapflow-dotmote-labs-5
2020-11-30,1.0391570839225888,0,0,0,1606741562,sapflow-dotmote-labs-5
2020-11-30,1.0400433340749338,0,0,0,1606743461,sapflow-dotmote-labs-5
2020-11-30,1.049020817050783,0,0,0,1606745365,sapflow-dotmote-labs-5
2020-11-30,1.054800763146409,0,0,0,1606747269,sapflow-dotmote-labs-5
2020-11-30,1.0422337632818688,0,0,0,1606749170,sapflow-dotmote-labs-5
2020-11-30,1.060296138109116,0,0,0,1606751069,sapflow-dotmote-labs-5
2020-11-30,1.0657019017424603,0,0,0,1606752968,sapflow-dotmote-labs-5
2020-11-30,1.072397488359907,0,0,0,1606754874,sapflow-dotmote-labs-5
2020-11-30,1.1375715946536198,0,0,0,1606756779,sapflow-dotmote-labs-5
2020-11-30,1.1535341324438624,0,0,0,1606758685,sapflow-dotmote-labs-5
2020-11-30,1.1790814627839676,0,0,0,1606760594,sapflow-dotmote-labs-5
2020-11-30,1.1855080318791917,0,0,0,1606762500,sapflow-dotmote-labs-5
2020-11-30,1.252203321804419,0,0,0,1606764407,sapflow-dotmote-labs-5
2020-11-30,1.264393322227672,0,0,0,1606766312,sapflow-dotmote-labs-5
2020-11-30,1.2454427653570859,0,0,0,1606768218,sapflow-dotmote-labs-5
2020-11-30,1.1623803609066221,0,0,0,1606770115,sapflow-dotmote-labs-5
2020-11-30,1.2422912684921203,0,0,0,1606772017,sapflow-dotmote-labs-5
2020-11-30,1.213844225724901,0,0,0,1606773916,sapflow-dotmote-labs-5
2020-11-30,1.1991557080124604,0,0,0,1606775813,sapflow-dotmote-labs-5
2020-11-30,1.1079112258621475,0,0,0,1606777712,sapflow-dotmote-labs-5
2020-11-30,1.0688083036903278,0,0,0,1606779616,sapflow-dotmote-labs-5
2020-12-01,1.079821451615738,0,0,0,1606781514,sapflow-dotmote-labs-5
2020-12-01,1.0500779439366041,0,0,0,1606783420,sapflow-dotmote-labs-5
2020-12-01,1.042247321930256,0,0,0,1606785319,sapflow-dotmote-labs-5
2020-12-01,1.061480061327775,0,0,0,1606787224,sapflow-dotmote-labs-5
2020-12-01,1.0615732803241087,0,0,0,1606789123,sapflow-dotmote-labs-5
2020-12-01,1.041807095816354,0,0,0,1606791024,sapflow-dotmote-labs-5
2020-12-01,1.053747748989585,0,0,0,1606792924,sapflow-dotmote-labs-5
2020-12-01,1.0562198537412217,0,0,0,1606794830,sapflow-dotmote-labs-5
2020-12-01,1.0442993870886546,0,0,0,1606796729,sapflow-dotmote-labs-5
2020-12-01,1.0298641397593662,0,0,0,1606798636,sapflow-dotmote-labs-5
2020-12-01,1.0538400731415896,0,0,0,1606800534,sapflow-dotmote-labs-5
2020-12-01,1.0461213923699724,0,0,0,1606802434,sapflow-dotmote-labs-5
2020-12-01,1.049636967168362,0,0,0,1606804333,sapflow-dotmote-labs-5
2020-12-01,1.0517588903826285,0,0,0,1606806234,sapflow-dotmote-labs-5
2020-12-01,1.0492394440729331,0,0,0,1606808133,sapflow-dotmote-labs-5
2020-12-01,1.0416273894769446,0,0,0,1606810033,sapflow-dotmote-labs-5
2020-12-01,1.049265232679792,0,0,0,1606811937,sapflow-dotmote-labs-5
2020-12-01,1.0319584505776758,0,0,0,1606813836,sapflow-dotmote-labs-5
2020-12-01,1.0344098766086705,0,0,0,1606815735,sapflow-dotmote-labs-5
2020-12-01,1.0535463768589497,0,0,0,1606817631,sapflow-dotmote-labs-5
2020-12-01,1.051679990760958,0,0,0,1606819533,sapflow-dotmote-labs-5
2020-12-01,1.0544222054995447,0,0,0,1606821433,sapflow-dotmote-labs-5
2020-12-01,1.0495436367402686,0,0,0,1606823332,sapflow-dotmote-labs-5
2020-12-01,1.0544712896429465,0,0,0,1606825237,sapflow-dotmote-labs-5
2020-12-01,1.0394375645031009,0,0,0,1606827142,sapflow-dotmote-labs-5
2020-12-01,1.0417974789653357,0,0,0,1606829044,sapflow-dotmote-labs-5
2020-12-01,1.0605500362253177,0,0,0,1606830944,sapflow-dotmote-labs-5
2020-12-01,1.0618299325561757,0,0,0,1606832845,sapflow-dotmote-labs-5
2020-12-01,1.054098684509944,0,0,0,1606834745,sapflow-dotmote-labs-5
2020-12-01,1.0728548155375215,0,0,0,1606836643,sapflow-dotmote-labs-5
2020-12-01,1.0718942858794265,0,0,0,1606838542,sapflow-dotmote-labs-5
2020-12-01,1.086319122957484,0,0,0,1606840440,sapflow-dotmote-labs-5
2020-12-01,1.1110334730452784,0,0,0,1606842344,sapflow-dotmote-labs-5
2020-12-01,1.191909155305461,0,0,0,1606844246,sapflow-dotmote-labs-5
2020-12-01,1.167676049391961,0,0,0,1606846145,sapflow-dotmote-labs-5
2020-12-01,1.1655615765034426,0,0,0,1606848053,sapflow-dotmote-labs-5
2020-12-01,1.1460619533838872,0,0,0,1606849953,sapflow-dotmote-labs-5
2020-12-01,1.2975142259988328,0,0,0,1606851855,sapflow-dotmote-labs-5
2020-12-01,1.2548311127718217,0,0,0,1606853754,sapflow-dotmote-labs-5
2020-12-01,1.2622637154664598,0,0,0,1606855652,sapflow-dotmote-labs-5
2020-12-01,1.2249373933437457,0,0,0,1606857553,sapflow-dotmote-labs-5
2020-12-01,1.239137543013318,0,0,0,1606859450,sapflow-dotmote-labs-5
2020-12-01,1.346942165285904,0,0,0,1606861349,sapflow-dotmote-labs-5
2020-12-01,1.1791692807314629,0,0,0,1606863248,sapflow-dotmote-labs-5
2020-12-01,1.079235257307974,0,0,0,1606865147,sapflow-dotmote-labs-5
2020-12-01,1.0939605904804872,0,0,0,1606867047,sapflow-dotmote-labs-5
2020-12-02,1.0663141226860906,0,0,0,1606868951,sapflow-dotmote-labs-5
2020-12-02,1.0446934775408359,0,0,0,1606870850,sapflow-dotmote-labs-5
2020-12-02,1.0427657632247844,0,0,0,1606872755,sapflow-dotmote-labs-5
2020-12-02,1.0768330036802418,0,0,0,1606874653,sapflow-dotmote-labs-5
2020-12-02,1.0664191314312395,0,0,0,1606876554,sapflow-dotmote-labs-5
2020-12-02,1.0502367011035267,0,0,0,1606878458,sapflow-dotmote-labs-5
2020-12-02,1.0455076066334663,0,0,0,1606880361,sapflow-dotmote-labs-5
2020-12-02,1.036255011384916,0,0,0,1606882261,sapflow-dotmote-labs-5
2020-12-02,1.0398352915043787,0,0,0,1606884160,sapflow-dotmote-labs-5
2020-12-02,1.0434423343338433,0,0,0,1606886061,sapflow-dotmote-labs-5
2020-12-02,1.0514951036331868,0,0,0,1606887965,sapflow-dotmote-labs-5
2020-12-02,1.0493240605098901,0,0,0,1606889866,sapflow-dotmote-labs-5
2020-12-02,1.0304812315464293,0,0,0,1606891771,sapflow-dotmote-labs-5
2020-12-02,1.0480936632052131,0,0,0,1606893672,sapflow-dotmote-labs-5
2020-12-02,1.049055718406839,0,0,0,1606895577,sapflow-dotmote-labs-5
2020-12-02,1.0448595124454327,0,0,0,1606897479,sapflow-dotmote-labs-5
2020-12-02,1.0481449232016646,0,0,0,1606899382,sapflow-dotmote-labs-5
2020-12-02,1.0497554556089574,0,0,0,1606901280,sapflow-dotmote-labs-5
2020-12-02,1.0381763740248604,0,0,0,1606903178,sapflow-dotmote-labs-5
2020-12-02,1.0591281331480746,0,0,0,1606905076,sapflow-dotmote-labs-5
2020-12-02,1.0476497057390797,0,0,0,1606906975,sapflow-dotmote-labs-5
2020-12-02,1.0418813655893095,0,0,0,1606908877,sapflow-dotmote-labs-5
2020-12-02,1.060756255250035,0,0,0,1606910783,sapflow-dotmote-labs-5
2020-12-02,1.0576643036050755,0,0,0,1606912688,sapflow-dotmote-labs-5
2020-12-02,1.0448196542236194,0,0,0,1606914592,sapflow-dotmote-labs-5
2020-12-02,1.0591409715441993,0,0,0,1606916496,sapflow-dotmote-labs-5
2020-12-02,1.0732023256745482,0,0,0,1606918395,sapflow-dotmote-labs-5
2020-12-02,1.0637950511507925,0,0,0,1606920299,sapflow-dotmote-labs-5
2020-12-02,1.066801428598953,0,0,0,1606922205,sapflow-dotmote-labs-5
2020-12-02,1.0788706857026968,0,0,0,1606924103,sapflow-dotmote-labs-5
2020-12-02,1.0904665525173,0,0,0,1606926001,sapflow-dotmote-labs-5
2020-12-02,1.0727591656042417,0,0,0,1606927901,sapflow-dotmote-labs-5
2020-12-02,1.3820114331902416,0,0,0,1606929808,sapflow-dotmote-labs-5
2020-12-02,1.1630180820863973,0,0,0,1606931708,sapflow-dotmote-labs-5
2020-12-02,1.1818833681552594,0,0,0,1606933610,sapflow-dotmote-labs-5
2020-12-02,1.2132453984164275,0,0,0,1606935509,sapflow-dotmote-labs-5
2020-12-02,1.2015287310774452,0,0,0,1606937409,sapflow-dotmote-labs-5
2020-12-02,1.319860243322847,0,0,0,1606939308,sapflow-dotmote-labs-5
2020-12-02,1.2518117806647369,0,0,0,1606941208,sapflow-dotmote-labs-5
2020-12-02,1.1314959142388232,0,0,0,1606943112,sapflow-dotmote-labs-5
2020-12-02,1.2864493189159456,0,0,0,1606945015,sapflow-dotmote-labs-5
2020-12-02,1.2551874903794549,0,0,0,1606946915,sapflow-dotmote-labs-5
2020-12-02,1.20658813119652,0,0,0,1606948815,sapflow-dotmote-labs-5
2020-12-02,1.1128966537716412,0,0,0,1606950716,sapflow-dotmote-labs-5
2020-12-02,1.0995224277407292,0,0,0,1606952613,sapflow-dotmote-labs-5
2020-12-03,1.072623581246501,0,0,0,1606954513,sapflow-dotmote-labs-5
2020-12-03,1.0523140266180357,0,0,0,1606956412,sapflow-dotmote-labs-5
2020-12-03,1.0397598219428141,0,0,0,1606958310,sapflow-dotmote-labs-5
2020-12-03,1.0444658243997624,0,0,0,1606960215,sapflow-dotmote-labs-5
2020-12-03,1.0479450883803971,0,0,0,1606962115,sapflow-dotmote-labs-5
2020-12-03,1.0391739348406424,0,0,0,1606964014,sapflow-dotmote-labs-5
2020-12-03,1.0384050441065613,0,0,0,1606965920,sapflow-dotmote-labs-5
2020-12-03,1.0338377820887108,0,0,0,1606967825,sapflow-dotmote-labs-5
2020-12-03,1.0584119423015095,0,0,0,1606969723,sapflow-dotmote-labs-5
2020-12-03,1.0622388074832325,0,0,0,1606971624,sapflow-dotmote-labs-5
2020-12-03,1.0275179075968974,0,0,0,1606973527,sapflow-dotmote-labs-5
2020-12-03,1.0440128237304378,0,0,0,1606975426,sapflow-dotmote-labs-5
2020-12-03,1.0484310124444003,0,0,0,1606977325,sapflow-dotmote-labs-5
2020-12-03,1.0405156410943068,0,0,0,1606979224,sapflow-dotmote-labs-5
2020-12-03,1.039920450300592,0,0,0,1606981126,sapflow-dotmote-labs-5
2020-12-03,1.0420037203564005,0,0,0,1606983025,sapflow-dotmote-labs-5
2020-12-03,1.049918156876866,0,0,0,1606984925,sapflow-dotmote-labs-5
2020-12-03,1.0487527725701435,0,0,0,1606986824,sapflow-dotmote-labs-5
2020-12-03,1.0303901425920678,0,0,0,1606988723,sapflow-dotmote-labs-5
2020-12-03,1.0535664211912705,0,0,0,1606990621,sapflow-dotmote-labs-5
2020-12-03,1.0220735178241138,0,0,0,1606992528,sapflow-dotmote-labs-5
2020-12-03,1.0461824221727,0,0,0,1606994428,sapflow-dotmote-labs-5
2020-12-03,1.0436375911027023,0,0,0,1606996327,sapflow-dotmote-labs-5
2020-12-03,1.0447793890182573,0,0,0,1606998233,sapflow-dotmote-labs-5
2020-12-03,1.0370527910509326,0,0,0,1607000134,sapflow-dotmote-labs-5
2020-12-03,1.048860329168516,0,0,0,1607002041,sapflow-dotmote-labs-5
2020-12-03,1.0532328990849942,0,0,0,1607003945,sapflow-dotmote-labs-5
2020-12-03,1.049398073478342,0,0,0,1607005851,sapflow-dotmote-labs-5
2020-12-03,1.0620899282471097,0,0,0,1607007755,sapflow-dotmote-labs-5
2020-12-03,1.0600665823922852,0,0,0,1607009662,sapflow-dotmote-labs-5
2020-12-03,1.0577183073637493,0,0,0,1607011568,sapflow-dotmote-labs-5
2020-12-03,1.0612476092494063,0,0,0,1607013468,sapflow-dotmote-labs-5
2020-12-03,1.1096824121084243,0,0,0,1607015375,sapflow-dotmote-labs-5
2020-12-03,1.122286749750137,0,0,0,1607017274,sapflow-dotmote-labs-5
2020-12-03,1.1039837305752547,0,0,0,1607019173,sapflow-dotmote-labs-5
2020-12-03,1.1249228197407648,0,0,0,1607021079,sapflow-dotmote-labs-5
2020-12-03,1.0743693255171243,0,0,0,1607022979,sapflow-dotmote-labs-5
2020-12-03,1.112289469371472,0,0,0,1607024879,sapflow-dotmote-labs-5
2020-12-03,1.077060922867911,0,0,0,1607026776,sapflow-dotmote-labs-5
2020-12-03,1.070785195755576,0,0,0,1607028675,sapflow-dotmote-labs-5
2020-12-03,1.091542597963075,0,0,0,1607030580,sapflow-dotmote-labs-5
2020-12-03,1.0702759007822247,0,0,0,1607032479,sapflow-dotmote-labs-5
2020-12-03,1.071447566943653,0,0,0,1607034383,sapflow-dotmote-labs-5
2020-12-03,1.071558770740447,0,0,0,1607036283,sapflow-dotmote-labs-5
2020-12-03,1.0554476695982287,0,0,0,1607038189,sapflow-dotmote-labs-5
2020-12-04,1.05073233849623,0,0,0,1607040088,sapflow-dotmote-labs-5
2020-12-04,1.0611845896765995,0,0,0,1607041987,sapflow-dotmote-labs-5
2020-12-04,1.0439673200704755,0,0,0,1607043887,sapflow-dotmote-labs-5
2020-12-04,1.0321484774957275,0,0,0,1607045788,sapflow-dotmote-labs-5
2020-12-04,1.0288631884868364,0,0,0,1607047694,sapflow-dotmote-labs-5
2020-12-04,1.0411884689292994,0,0,0,1607049594,sapflow-dotmote-labs-5
2020-12-04,1.0510968231733573,0,0,0,1607051499,sapflow-dotmote-labs-5
2020-12-04,1.0329719206260999,0,0,0,1607053399,sapflow-dotmote-labs-5
2020-12-04,1.032023282236069,0,0,0,1607055297,sapflow-dotmote-labs-5
2020-12-04,1.0466401041122058,0,0,0,1607057197,sapflow-dotmote-labs-5
2020-12-04,1.0377934928512411,0,0,0,1607059102,sapflow-dotmote-labs-5
2020-12-04,1.0520540728466556,0,0,0,1607060999,sapflow-dotmote-labs-5
2020-12-04,1.0303049231272048,0,0,0,1607062899,sapflow-dotmote-labs-5
2020-12-04,1.0363206661370126,0,0,0,1607064805,sapflow-dotmote-labs-5
2020-12-04,1.0404879678309522,0,0,0,1607066704,sapflow-dotmote-labs-5
2020-12-04,1.0455296569151549,0,0,0,1607068609,sapflow-dotmote-labs-5
2020-12-04,1.0421611591398718,0,0,0,1607070508,sapflow-dotmote-labs-5
2020-12-04,1.0303392825609596,0,0,0,1607072414,sapflow-dotmote-labs-5
2020-12-04,1.0460274970430452,0,0,0,1607074319,sapflow-dotmote-labs-5
2020-12-04,1.0439072016327966,0,0,0,1607076217,sapflow-dotmote-labs-5
2020-12-04,1.0420083107345257,0,0,0,1607078123,sapflow-dotmote-labs-5
2020-12-04,1.0402664859551138,0,0,0,1607080028,sapflow-dotmote-labs-5
2020-12-04,1.0554660743140336,0,0,0,1607081925,sapflow-dotmote-labs-5
2020-12-04,1.0420598117181519,0,0,0,1607083825,sapflow-dotmote-labs-5
2020-12-04,1.0342978818805921,0,0,0,1607085725,sapflow-dotmote-labs-5
2020-12-04,1.0408159242704518,0,0,0,1607087626,sapflow-dotmote-labs-5
2020-12-04,1.0546694596947384,0,0,0,1607089527,sapflow-dotmote-labs-5
2020-12-04,1.0482726773798114,0,0,0,1607091428,sapflow-dotmote-labs-5
2020-12-04,1.040386798871567,0,0,0,1607093334,sapflow-dotmote-labs-5
2020-12-04,1.0466271500439752,0,0,0,1607095231,sapflow-dotmote-labs-5
2020-12-04,1.0415592303765056,0,0,0,1607097131,sapflow-dotmote-labs-5
2020-12-04,1.069725194268066,0,0,0,1607099031,sapflow-dotmote-labs-5
2020-12-04,1.0761859633567605,0,0,0,1607100932,sapflow-dotmote-labs-5
2020-12-04,1.09347432170249,0,0,0,1607102834,sapflow-dotmote-labs-5
2020-12-04,1.1122227306789148,0,0,0,1607104735,sapflow-dotmote-labs-5
2020-12-04,1.1667253303195235,0,0,0,1607106637,sapflow-dotmote-labs-5
2020-12-04,1.109137854172748,0,0,0,1607108538,sapflow-dotmote-labs-5
2020-12-04,1.100516595473318,0,0,0,1607110442,sapflow-dotmote-labs-5
2020-12-04,1.1302645226861514,0,0,0,1607112342,sapflow-dotmote-labs-5
2020-12-04,1.1075661245873198,0,0,0,1607114247,sapflow-dotmote-labs-5
2020-12-04,1.0923677738002064,0,0,0,1607116152,sapflow-dotmote-labs-5
2020-12-04,1.1300417536394385,0,0,0,1607118054,sapflow-dotmote-labs-5
2020-12-04,1.1345364357622958,0,0,0,1607119956,sapflow-dotmote-labs-5
2020-12-04,1.0982679008035492,0,0,0,1607121860,sapflow-dotmote-labs-5
2020-12-04,1.0517624648250228,0,0,0,1607123760,sapflow-dotmote-labs-5
2020-12-04,1.0581847426916449,0,0,0,1607125666,sapflow-dotmote-labs-5
2020-12-05,1.0370872140866814,0,0,0,1607127569,sapflow-dotmote-labs-5
2020-12-05,1.045306820784577,0,0,0,1607129467,sapflow-dotmote-labs-5
2020-12-05,1.0360951513959054,0,0,0,1607131372,sapflow-dotmote-labs-5
2020-12-05,1.0410033888013663,0,0,0,1607133273,sapflow-dotmote-labs-5
2020-12-05,1.0225361431444704,0,0,0,1607135180,sapflow-dotmote-labs-5
2020-12-05,1.0438905611831246,0,0,0,1607137082,sapflow-dotmote-labs-5
2020-12-05,1.0280278391860713,0,0,0,1607138981,sapflow-dotmote-labs-5
2020-12-05,1.0329143388977404,0,0,0,1607140879,sapflow-dotmote-labs-5
2020-12-05,1.022087896369179,0,0,0,1607142777,sapflow-dotmote-labs-5
2020-12-05,1.0227792060149696,0,0,0,1607144684,sapflow-dotmote-labs-5
2020-12-05,1.0387844714093954,0,0,0,1607146586,sapflow-dotmote-labs-5
2020-12-05,1.0286308211058064,0,0,0,1607148490,sapflow-dotmote-labs-5
2020-12-05,1.0353634762544077,0,0,0,1607150397,sapflow-dotmote-labs-5
2020-12-05,1.0346573393876275,0,0,0,1607152298,sapflow-dotmote-labs-5
2020-12-05,1.0248594382666192,0,0,0,1607154204,sapflow-dotmote-labs-5
2020-12-05,1.0273922164337999,0,0,0,1607156102,sapflow-dotmote-labs-5
2020-12-05,1.018380948427042,0,0,0,1607158006,sapflow-dotmote-labs-5
2020-12-05,1.026530333536986,0,0,0,1607159910,sapflow-dotmote-labs-5
2020-12-05,1.025237180748243,0,0,0,1607161810,sapflow-dotmote-labs-5
2020-12-05,1.026951241299076,0,0,0,1607163714,sapflow-dotmote-labs-5
2020-12-05,1.0376895767639895,0,0,0,1607165613,sapflow-dotmote-labs-5
2020-12-05,1.0338005204975502,0,0,0,1607167515,sapflow-dotmote-labs-5
2020-12-05,1.0312000241912218,0,0,0,1607169416,sapflow-dotmote-labs-5
2020-12-05,1.0247804404990062,0,0,0,1607171315,sapflow-dotmote-labs-5
2020-12-05,1.036524013408441,0,0,0,1607173220,sapflow-dotmote-labs-5
2020-12-05,1.036857703568521,0,0,0,1607175125,sapflow-dotmote-labs-5
2020-12-05,1.0436325421427632,0,0,0,1607177032,sapflow-dotmote-labs-5
2020-12-05,1.0440127216306583,0,0,0,1607178937,sapflow-dotmote-labs-5
2020-12-05,1.0339097084647537,0,0,0,1607180838,sapflow-dotmote-labs-5
2020-12-05,1.034497983948225,0,0,0,1607182737,sapflow-dotmote-labs-5
2020-12-05,1.0398761190572872,0,0,0,1607184637,sapflow-dotmote-labs-5
2020-12-05,1.0247329828027967,0,0,0,1607186655,sapflow-dotmote-labs-5
2020-12-05,1.0981421187667724,0,0,0,1607188531,sapflow-dotmote-labs-5
2020-12-05,1.0753169780091663,0,0,0,1607190433,sapflow-dotmote-labs-5
2020-12-05,1.1467480187323338,0,0,0,1607192335,sapflow-dotmote-labs-5
2020-12-05,1.0573502101574195,0,0,0,1607194236,sapflow-dotmote-labs-5
2020-12-05,1.0863003073391595,0,0,0,1607196138,sapflow-dotmote-labs-5
2020-12-05,1.0913886142116889,0,0,0,1607198038,sapflow-dotmote-labs-5
2020-12-05,1.0859093277518528,0,0,0,1607199938,sapflow-dotmote-labs-5
2020-12-05,1.080209693440551,0,0,0,1607201837,sapflow-dotmote-labs-5
2020-12-05,1.078213946170658,0,0,0,1607203736,sapflow-dotmote-labs-5
2020-12-05,1.035470425121274,0,0,0,1607205635,sapflow-dotmote-labs-5
2020-12-05,1.1057258005316422,0,0,0,1607207533,sapflow-dotmote-labs-5
2020-12-05,1.0555735301652251,0,0,0,1607209431,sapflow-dotmote-labs-5
2020-12-05,1.051970765798939,0,0,0,1607211330,sapflow-dotmote-labs-5
2020-12-06,1.0499438502103247,0,0,0,1607213235,sapflow-dotmote-labs-5
2020-12-06,1.0296504091060303,0,0,0,1607215140,sapflow-dotmote-labs-5
2020-12-06,1.0342196874352956,0,0,0,1607217041,sapflow-dotmote-labs-5
2020-12-06,1.0272786051278813,0,0,0,1607218939,sapflow-dotmote-labs-5
2020-12-06,1.0292919244416243,0,0,0,1607220838,sapflow-dotmote-labs-5
2020-12-06,1.0345001873740642,0,0,0,1607222745,sapflow-dotmote-labs-5
2020-12-06,1.0283392340852258,0,0,0,1607224646,sapflow-dotmote-labs-5
2020-12-06,1.0298731314315115,0,0,0,1607226547,sapflow-dotmote-labs-5
2020-12-06,1.02156254387011,0,0,0,1607228449,sapflow-dotmote-labs-5
2020-12-06,1.0269460521949805,0,0,0,1607230353,sapflow-dotmote-labs-5
2020-12-06,1.0240038821546957,0,0,0,1607232261,sapflow-dotmote-labs-5
2020-12-06,1.0216599618779776,0,0,0,1607234162,sapflow-dotmote-labs-5
2020-12-06,1.0353535904296134,0,0,0,1607236063,sapflow-dotmote-labs-5
2020-12-06,1.0285727056403875,0,0,0,1607237965,sapflow-dotmote-labs-5
2020-12-06,1.021760676221766,0,0,0,1607241772,sapflow-dotmote-labs-5
2020-12-06,1.0251087943459634,0,0,0,1607243673,sapflow-dotmote-labs-5
2020-12-06,1.0255617032063515,0,0,0,1607245580,sapflow-dotmote-labs-5
2020-12-06,1.0186849984074355,0,0,0,1607247483,sapflow-dotmote-labs-5
2020-12-06,1.0308492722340405,0,0,0,1607249382,sapflow-dotmote-labs-5
2020-12-06,1.0266741841817384,0,0,0,1607251284,sapflow-dotmote-labs-5
2020-12-06,1.0232795356227433,0,0,0,1607253191,sapflow-dotmote-labs-5
2020-12-06,1.0363827077602719,0,0,0,1607255093,sapflow-dotmote-labs-5
2020-12-06,1.0226431114361747,0,0,0,1607256999,sapflow-dotmote-labs-5
2020-12-06,1.0264270363835124,0,0,0,1607258904,sapflow-dotmote-labs-5
2020-12-06,1.0307178555016707,0,0,0,1607260809,sapflow-dotmote-labs-5
2020-12-06,1.0348232964974975,0,0,0,1607262708,sapflow-dotmote-labs-5
2020-12-06,1.0179211932167531,0,0,0,1607264613,sapflow-dotmote-labs-5
2020-12-06,1.0161886047310678,0,0,0,1607266513,sapflow-dotmote-labs-5
2020-12-06,1.0221077737924718,0,0,0,1607268411,sapflow-dotmote-labs-5
2020-12-06,1.0296777310375014,0,0,0,1607270312,sapflow-dotmote-labs-5
2020-12-06,1.0205797513076253,0,0,0,1607272213,sapflow-dotmote-labs-5
2020-12-06,1.0267918336062334,0,0,0,1607274117,sapflow-dotmote-labs-5
2020-12-06,1.0272644841004972,0,0,0,1607276020,sapflow-dotmote-labs-5
2020-12-06,1.0302848113193386,0,0,0,1607277920,sapflow-dotmote-labs-5
2020-12-06,1.0468639958048327,0,0,0,1607279825,sapflow-dotmote-labs-5
2020-12-06,1.0809848722178665,0,0,0,1607281731,sapflow-dotmote-labs-5
2020-12-06,1.0485680794971843,0,0,0,1607283636,sapflow-dotmote-labs-5
2020-12-06,1.064475715932695,0,0,0,1607285536,sapflow-dotmote-labs-5
2020-12-06,1.0409893214482888,0,0,0,1607287439,sapflow-dotmote-labs-5
2020-12-06,1.0251668543044237,0,0,0,1607289340,sapflow-dotmote-labs-5
2020-12-06,1.045188942519845,0,0,0,1607291240,sapflow-dotmote-labs-5
