date,meanHeatRatio,meanSoilMoisture,meanOutsideTemp,meanOutsideHumidity,timestamp,nodeId
2020-11-30,1.4774105730263598,0,0,0,1606763122,sapflow-dotmote-labs-3
2020-11-30,1.7057486526620735,0,0,0,1606765022,sapflow-dotmote-labs-3
2020-11-30,1.9358829954756163,0,0,0,1606766919,sapflow-dotmote-labs-3
2020-11-30,1.6844187375094595,0,0,0,1606768821,sapflow-dotmote-labs-3
2020-11-30,1.226949170134503,0,0,0,1606770717,sapflow-dotmote-labs-3
2020-11-30,1.5326998381248924,0,0,0,1606772621,sapflow-dotmote-labs-3
2020-11-30,1.7663748380052475,0,0,0,1606774522,sapflow-dotmote-labs-3
2020-11-30,1.4529582621290298,0,0,0,1606776421,sapflow-dotmote-labs-3
2020-11-30,1.172975585258877,0,0,0,1606778323,sapflow-dotmote-labs-3
2020-11-30,1.1291564487703893,0,0,0,1606780223,sapflow-dotmote-labs-3
2020-12-01,1.0658668048042612,0,0,0,1606782125,sapflow-dotmote-labs-3
2020-12-01,1.026602942119256,0,0,0,1606784025,sapflow-dotmote-labs-3
2020-12-01,1.023285916237996,0,0,0,1606785924,sapflow-dotmote-labs-3
2020-12-01,1.0136220021591222,0,0,0,1606787827,sapflow-dotmote-labs-3
2020-12-01,1.0019564933559153,0,0,0,1606789725,sapflow-dotmote-labs-3
2020-12-01,1.0340123361629805,0,0,0,1606791625,sapflow-dotmote-labs-3
2020-12-01,1.028600304643039,0,0,0,1606793523,sapflow-dotmote-labs-3
2020-12-01,1.0155772023969676,0,0,0,1606795422,sapflow-dotmote-labs-3
2020-12-01,1.031667164011639,0,0,0,1606797323,sapflow-dotmote-labs-3
2020-12-01,1.0524662588114864,0,0,0,1606799224,sapflow-dotmote-labs-3
2020-12-01,1.031377410819808,0,0,0,1606801124,sapflow-dotmote-labs-3
2020-12-01,1.031207468290626,0,0,0,1606803023,sapflow-dotmote-labs-3
2020-12-01,1.0757854241468698,0,0,0,1606804924,sapflow-dotmote-labs-3
2020-12-01,1.0475582744617364,0,0,0,1606806826,sapflow-dotmote-labs-3
2020-12-01,1.0189944227581789,0,0,0,1606808728,sapflow-dotmote-labs-3
2020-12-01,1.011692948919044,0,0,0,1606810628,sapflow-dotmote-labs-3
2020-12-01,1.0595870203955613,0,0,0,1606812530,sapflow-dotmote-labs-3
2020-12-01,1.0644777311797409,0,0,0,1606814433,sapflow-dotmote-labs-3
2020-12-01,1.0366212230534955,0,0,0,1606816330,sapflow-dotmote-labs-3
2020-12-01,1.0586819793284643,0,0,0,1606818230,sapflow-dotmote-labs-3
2020-12-01,1.0671820849841753,0,0,0,1606820130,sapflow-dotmote-labs-3
2020-12-01,1.0648768545226703,0,0,0,1606822029,sapflow-dotmote-labs-3
2020-12-01,1.0303885013468508,0,0,0,1606823933,sapflow-dotmote-labs-3
2020-12-01,1.067427431231356,0,0,0,1606825834,sapflow-dotmote-labs-3
2020-12-01,1.0713296487896762,0,0,0,1606827735,sapflow-dotmote-labs-3
2020-12-01,1.0511001523667751,0,0,0,1606829635,sapflow-dotmote-labs-3
2020-12-01,1.062560943638125,0,0,0,1606831534,sapflow-dotmote-labs-3
2020-12-01,1.0727788944092589,0,0,0,1606833436,sapflow-dotmote-labs-3
2020-12-01,1.063432873918265,0,0,0,1606835337,sapflow-dotmote-labs-3
2020-12-01,1.1019834396707306,0,0,0,1606837234,sapflow-dotmote-labs-3
2020-12-01,1.093706554804605,0,0,0,1606839135,sapflow-dotmote-labs-3
2020-12-01,1.1500587095288823,0,0,0,1606841036,sapflow-dotmote-labs-3
2020-12-01,1.3487655703112407,0,0,0,1606842936,sapflow-dotmote-labs-3
2020-12-01,1.4806349370715481,0,0,0,1606844958,sapflow-dotmote-labs-3
2020-12-01,1.6479046845694512,0,0,0,1606846828,sapflow-dotmote-labs-3
2020-12-01,1.5054645200095764,0,0,0,1606848731,sapflow-dotmote-labs-3
2020-12-01,1.6754614311326115,0,0,0,1606850635,sapflow-dotmote-labs-3
2020-12-01,1.8058197791186663,0,0,0,1606852535,sapflow-dotmote-labs-3
2020-12-01,2.664085056071891,0,0,0,1606854434,sapflow-dotmote-labs-3
2020-12-01,1.3394202567291427,0,0,0,1606856335,sapflow-dotmote-labs-3
2020-12-01,1.6170781256845477,0,0,0,1606858238,sapflow-dotmote-labs-3
2020-12-01,1.5542244715298408,0,0,0,1606860137,sapflow-dotmote-labs-3
2020-12-01,1.8984949687350088,0,0,0,1606862037,sapflow-dotmote-labs-3
2020-12-01,1.2469825331582323,0,0,0,1606863936,sapflow-dotmote-labs-3
2020-12-01,1.0936188032924128,0,0,0,1606865837,sapflow-dotmote-labs-3
2020-12-02,1.118258844787372,0,0,0,1606867738,sapflow-dotmote-labs-3
2020-12-02,1.0190360458138699,0,0,0,1606869636,sapflow-dotmote-labs-3
2020-12-02,1.0311272868632892,0,0,0,1606871536,sapflow-dotmote-labs-3
2020-12-02,1.003931017942263,0,0,0,1606873435,sapflow-dotmote-labs-3
2020-12-02,1.0194894798133147,0,0,0,1606875333,sapflow-dotmote-labs-3
2020-12-02,1.0369896835385704,0,0,0,1606877234,sapflow-dotmote-labs-3
2020-12-02,1.026057732004287,0,0,0,1606879134,sapflow-dotmote-labs-3
2020-12-02,1.0160280747462411,0,0,0,1606881034,sapflow-dotmote-labs-3
2020-12-02,1.042341582056048,0,0,0,1606882931,sapflow-dotmote-labs-3
2020-12-02,1.0558349079956781,0,0,0,1606884832,sapflow-dotmote-labs-3
2020-12-02,1.023781867508686,0,0,0,1606886731,sapflow-dotmote-labs-3
2020-12-02,1.0151442345534971,0,0,0,1606888633,sapflow-dotmote-labs-3
2020-12-02,1.0126632339897856,0,0,0,1606890533,sapflow-dotmote-labs-3
2020-12-02,1.0162972759088365,0,0,0,1606892433,sapflow-dotmote-labs-3
2020-12-02,1.0582325675449387,0,0,0,1606894334,sapflow-dotmote-labs-3
2020-12-02,1.0486523653461002,0,0,0,1606896236,sapflow-dotmote-labs-3
2020-12-02,1.0549540108673012,0,0,0,1606898136,sapflow-dotmote-labs-3
2020-12-02,1.0509303740274547,0,0,0,1606900034,sapflow-dotmote-labs-3
2020-12-02,1.0733839558769032,0,0,0,1606901935,sapflow-dotmote-labs-3
2020-12-02,1.0388163216031072,0,0,0,1606903833,sapflow-dotmote-labs-3
2020-12-02,1.0156794113550547,0,0,0,1606905732,sapflow-dotmote-labs-3
2020-12-02,1.062515468012071,0,0,0,1606907632,sapflow-dotmote-labs-3
2020-12-02,1.0590411217612734,0,0,0,1606909532,sapflow-dotmote-labs-3
2020-12-02,1.0500185579308194,0,0,0,1606911433,sapflow-dotmote-labs-3
2020-12-02,1.048565370121906,0,0,0,1606913332,sapflow-dotmote-labs-3
2020-12-02,1.0771073775960023,0,0,0,1606915233,sapflow-dotmote-labs-3
2020-12-02,1.0723229740497784,0,0,0,1606917133,sapflow-dotmote-labs-3
2020-12-02,1.0543498270294913,0,0,0,1606919032,sapflow-dotmote-labs-3
2020-12-02,1.0852104704008922,0,0,0,1606920933,sapflow-dotmote-labs-3
2020-12-02,1.0844485648781257,0,0,0,1606922833,sapflow-dotmote-labs-3
2020-12-02,1.1367142063869657,0,0,0,1606924734,sapflow-dotmote-labs-3
2020-12-02,1.149166252932163,0,0,0,1606926633,sapflow-dotmote-labs-3
2020-12-02,1.1570056824547787,0,0,0,1606928535,sapflow-dotmote-labs-3
2020-12-02,1.5768810874890482,0,0,0,1606930438,sapflow-dotmote-labs-3
2020-12-02,1.4629755598715795,0,0,0,1606932336,sapflow-dotmote-labs-3
2020-12-02,1.5330142916279492,0,0,0,1606934239,sapflow-dotmote-labs-3
2020-12-02,1.4047324458017876,0,0,0,1606936143,sapflow-dotmote-labs-3
2020-12-02,1.711793042022454,0,0,0,1606938044,sapflow-dotmote-labs-3
2020-12-02,1.6586314062855811,0,0,0,1606939944,sapflow-dotmote-labs-3
2020-12-02,1.5734821804072048,0,0,0,1606941844,sapflow-dotmote-labs-3
2020-12-02,1.2948524350306838,0,0,0,1606943745,sapflow-dotmote-labs-3
2020-12-02,1.4970783486491033,0,0,0,1606945645,sapflow-dotmote-labs-3
2020-12-02,1.636490621886645,0,0,0,1606947545,sapflow-dotmote-labs-3
2020-12-02,1.3729175730207441,0,0,0,1606949443,sapflow-dotmote-labs-3
2020-12-02,1.1005565862080842,0,0,0,1606951344,sapflow-dotmote-labs-3
2020-12-02,1.157144746277036,0,0,0,1606953242,sapflow-dotmote-labs-3
2020-12-03,1.0437786811200715,0,0,0,1606955141,sapflow-dotmote-labs-3
2020-12-03,1.0435640382830764,0,0,0,1606957038,sapflow-dotmote-labs-3
2020-12-03,1.0248878937405939,0,0,0,1606958937,sapflow-dotmote-labs-3
2020-12-03,1.027798255377857,0,0,0,1606960837,sapflow-dotmote-labs-3
2020-12-03,1.0303624621398266,0,0,0,1606962737,sapflow-dotmote-labs-3
2020-12-03,1.0216349781372256,0,0,0,1606964638,sapflow-dotmote-labs-3
2020-12-03,1.0154494274653165,0,0,0,1606966539,sapflow-dotmote-labs-3
2020-12-03,1.0217651497817466,0,0,0,1606968436,sapflow-dotmote-labs-3
2020-12-03,1.0305026741492276,0,0,0,1606970336,sapflow-dotmote-labs-3
2020-12-03,1.0429484658359165,0,0,0,1606972236,sapflow-dotmote-labs-3
2020-12-03,1.0322648403981998,0,0,0,1606974137,sapflow-dotmote-labs-3
2020-12-03,1.023572705075691,0,0,0,1606976037,sapflow-dotmote-labs-3
2020-12-03,1.0426148646506679,0,0,0,1606977936,sapflow-dotmote-labs-3
2020-12-03,1.0388689700206581,0,0,0,1606979838,sapflow-dotmote-labs-3
2020-12-03,1.0385771868533538,0,0,0,1606981735,sapflow-dotmote-labs-3
2020-12-03,1.0331643734680578,0,0,0,1606983636,sapflow-dotmote-labs-3
2020-12-03,1.0277097861667415,0,0,0,1606985535,sapflow-dotmote-labs-3
2020-12-03,1.0560937653510298,0,0,0,1606987438,sapflow-dotmote-labs-3
2020-12-03,1.0575719061381625,0,0,0,1606989336,sapflow-dotmote-labs-3
2020-12-03,1.0212920088403301,0,0,0,1606991238,sapflow-dotmote-labs-3
2020-12-03,1.0430986719030828,0,0,0,1606993138,sapflow-dotmote-labs-3
2020-12-03,1.0515185567423337,0,0,0,1606995041,sapflow-dotmote-labs-3
2020-12-03,1.0641605030550072,0,0,0,1606996942,sapflow-dotmote-labs-3
2020-12-03,1.0323304665013155,0,0,0,1606998841,sapflow-dotmote-labs-3
2020-12-03,1.0381927142317082,0,0,0,1607000738,sapflow-dotmote-labs-3
2020-12-03,1.0617338883665948,0,0,0,1607002639,sapflow-dotmote-labs-3
2020-12-03,1.050686379320604,0,0,0,1607004542,sapflow-dotmote-labs-3
2020-12-03,1.0437550575493784,0,0,0,1607006440,sapflow-dotmote-labs-3
2020-12-03,1.0458972735436813,0,0,0,1607008340,sapflow-dotmote-labs-3
2020-12-03,1.067878545374121,0,0,0,1607010239,sapflow-dotmote-labs-3
2020-12-03,1.0580430882209755,0,0,0,1607012139,sapflow-dotmote-labs-3
2020-12-03,1.1053667398400406,0,0,0,1607014039,sapflow-dotmote-labs-3
2020-12-03,1.321319250724288,0,0,0,1607015942,sapflow-dotmote-labs-3
2020-12-03,1.172591506106844,0,0,0,1607017843,sapflow-dotmote-labs-3
2020-12-03,1.301359743722401,0,0,0,1607019745,sapflow-dotmote-labs-3
2020-12-03,1.2514566094426092,0,0,0,1607021647,sapflow-dotmote-labs-3
2020-12-03,1.142559432839525,0,0,0,1607023545,sapflow-dotmote-labs-3
2020-12-03,1.1842875506307953,0,0,0,1607025447,sapflow-dotmote-labs-3
2020-12-03,1.0926106204485555,0,0,0,1607027350,sapflow-dotmote-labs-3
2020-12-03,1.096297594598076,0,0,0,1607029251,sapflow-dotmote-labs-3
2020-12-03,1.1590058036613247,0,0,0,1607031151,sapflow-dotmote-labs-3
2020-12-03,1.07484279538141,0,0,0,1607033050,sapflow-dotmote-labs-3
2020-12-03,1.0615740410921195,0,0,0,1607034950,sapflow-dotmote-labs-3
2020-12-03,1.0732117836501638,0,0,0,1607036851,sapflow-dotmote-labs-3
2020-12-03,1.0617242778175857,0,0,0,1607038747,sapflow-dotmote-labs-3
2020-12-04,1.0449022996735073,0,0,0,1607040649,sapflow-dotmote-labs-3
2020-12-04,1.044333448584869,0,0,0,1607042548,sapflow-dotmote-labs-3
2020-12-04,1.036353688720558,0,0,0,1607044450,sapflow-dotmote-labs-3
2020-12-04,1.0149068773582606,0,0,0,1607046352,sapflow-dotmote-labs-3
2020-12-04,1.0348362740013262,0,0,0,1607048255,sapflow-dotmote-labs-3
2020-12-04,1.0246903471065083,0,0,0,1607050156,sapflow-dotmote-labs-3
2020-12-04,1.026658523174509,0,0,0,1607052055,sapflow-dotmote-labs-3
2020-12-04,1.0190933805040243,0,0,0,1607053957,sapflow-dotmote-labs-3
2020-12-04,1.0395163213733956,0,0,0,1607055859,sapflow-dotmote-labs-3
2020-12-04,1.0123717203343585,0,0,0,1607057759,sapflow-dotmote-labs-3
2020-12-04,1.036158054787396,0,0,0,1607059659,sapflow-dotmote-labs-3
2020-12-04,1.0331276089806651,0,0,0,1607061561,sapflow-dotmote-labs-3
2020-12-04,1.0345687329377948,0,0,0,1607063461,sapflow-dotmote-labs-3
2020-12-04,1.027895580536218,0,0,0,1607065359,sapflow-dotmote-labs-3
2020-12-04,1.0276991752179503,0,0,0,1607067260,sapflow-dotmote-labs-3
2020-12-04,1.0363290308007524,0,0,0,1607069161,sapflow-dotmote-labs-3
2020-12-04,1.0471796934483082,0,0,0,1607071060,sapflow-dotmote-labs-3
2020-12-04,1.0316707433225747,0,0,0,1607072957,sapflow-dotmote-labs-3
2020-12-04,1.0284726807340216,0,0,0,1607074859,sapflow-dotmote-labs-3
2020-12-04,1.0450680836833155,0,0,0,1607076763,sapflow-dotmote-labs-3
2020-12-04,1.0340922265184593,0,0,0,1607078664,sapflow-dotmote-labs-3
2020-12-04,1.0263337384166924,0,0,0,1607080565,sapflow-dotmote-labs-3
2020-12-04,1.0324084880347544,0,0,0,1607082467,sapflow-dotmote-labs-3
2020-12-04,1.0220190942973264,0,0,0,1607084368,sapflow-dotmote-labs-3
2020-12-04,1.0271432203190352,0,0,0,1607086268,sapflow-dotmote-labs-3
2020-12-04,1.0464059217659747,0,0,0,1607088170,sapflow-dotmote-labs-3
2020-12-04,1.0337621149598715,0,0,0,1607090070,sapflow-dotmote-labs-3
2020-12-04,1.043516144257509,0,0,0,1607091971,sapflow-dotmote-labs-3
2020-12-04,1.0580051056473603,0,0,0,1607093872,sapflow-dotmote-labs-3
2020-12-04,1.0479317691546939,0,0,0,1607095774,sapflow-dotmote-labs-3
2020-12-04,1.045063751441682,0,0,0,1607097675,sapflow-dotmote-labs-3
2020-12-04,1.1167830420753726,0,0,0,1607099576,sapflow-dotmote-labs-3
2020-12-04,1.0991216458157735,0,0,0,1607101475,sapflow-dotmote-labs-3
2020-12-04,1.2778867671175729,0,0,0,1607103378,sapflow-dotmote-labs-3
2020-12-04,1.262131386857433,0,0,0,1607105283,sapflow-dotmote-labs-3
2020-12-04,1.283164909321674,0,0,0,1607107185,sapflow-dotmote-labs-3
2020-12-04,1.2243523619511325,0,0,0,1607109085,sapflow-dotmote-labs-3
2020-12-04,1.3601903152052468,0,0,0,1607110985,sapflow-dotmote-labs-3
2020-12-04,1.308501161401333,0,0,0,1607112885,sapflow-dotmote-labs-3
2020-12-04,1.3085010499248073,0,0,0,1607114785,sapflow-dotmote-labs-3
2020-12-04,1.2064833466927807,0,0,0,1607116686,sapflow-dotmote-labs-3
2020-12-04,1.2229756839677173,0,0,0,1607118588,sapflow-dotmote-labs-3
2020-12-04,1.2271058002987907,0,0,0,1607120488,sapflow-dotmote-labs-3
2020-12-04,1.229929347898948,0,0,0,1607122388,sapflow-dotmote-labs-3
2020-12-04,1.1262376359495696,0,0,0,1607124288,sapflow-dotmote-labs-3
2020-12-04,1.0966259562684606,0,0,0,1607126188,sapflow-dotmote-labs-3
2020-12-05,1.0477171447377776,0,0,0,1607128087,sapflow-dotmote-labs-3
2020-12-05,1.0203482026888866,0,0,0,1607129986,sapflow-dotmote-labs-3
2020-12-05,1.0266554976007807,0,0,0,1607131884,sapflow-dotmote-labs-3
2020-12-05,1.0172627773434568,0,0,0,1607133785,sapflow-dotmote-labs-3
2020-12-05,1.0130287515625518,0,0,0,1607135685,sapflow-dotmote-labs-3
2020-12-05,1.0224933193738592,0,0,0,1607137583,sapflow-dotmote-labs-3
2020-12-05,1.0072803986202097,0,0,0,1607139483,sapflow-dotmote-labs-3
2020-12-05,1.0146978565968454,0,0,0,1607141385,sapflow-dotmote-labs-3
2020-12-05,1.0027268633119941,0,0,0,1607143287,sapflow-dotmote-labs-3
2020-12-05,1.0017541158923868,0,0,0,1607145189,sapflow-dotmote-labs-3
2020-12-05,0.9975758384140849,0,0,0,1607147091,sapflow-dotmote-labs-3
2020-12-05,1.0029728578169725,0,0,0,1607148988,sapflow-dotmote-labs-3
2020-12-05,1.0026517012123735,0,0,0,1607150890,sapflow-dotmote-labs-3
2020-12-05,1.0162693964931184,0,0,0,1607152788,sapflow-dotmote-labs-3
2020-12-05,1.008287100415132,0,0,0,1607154689,sapflow-dotmote-labs-3
2020-12-05,1.0117000255652575,0,0,0,1607156589,sapflow-dotmote-labs-3
2020-12-05,1.003690915691459,0,0,0,1607158490,sapflow-dotmote-labs-3
2020-12-05,1.0062844730301816,0,0,0,1607160391,sapflow-dotmote-labs-3
2020-12-05,0.9933637762970187,0,0,0,1607162295,sapflow-dotmote-labs-3
2020-12-05,1.014451872922835,0,0,0,1607164193,sapflow-dotmote-labs-3
2020-12-05,1.006029348260585,0,0,0,1607166091,sapflow-dotmote-labs-3
2020-12-05,1.0049179013162801,0,0,0,1607167994,sapflow-dotmote-labs-3
2020-12-05,0.9955643227308492,0,0,0,1607169893,sapflow-dotmote-labs-3
2020-12-05,1.0129287291411668,0,0,0,1607171791,sapflow-dotmote-labs-3
2020-12-05,0.9932401658091063,0,0,0,1607173690,sapflow-dotmote-labs-3
2020-12-05,1.0121940729028933,0,0,0,1607175591,sapflow-dotmote-labs-3
2020-12-05,1.034233933873457,0,0,0,1607177494,sapflow-dotmote-labs-3
2020-12-05,0.9975249152521205,0,0,0,1607179393,sapflow-dotmote-labs-3
2020-12-05,1.0113167611855662,0,0,0,1607181294,sapflow-dotmote-labs-3
2020-12-05,1.0027830017938,0,0,0,1607183195,sapflow-dotmote-labs-3
2020-12-05,1.0358152592518535,0,0,0,1607185096,sapflow-dotmote-labs-3
2020-12-05,1.0403004027104252,0,0,0,1607186999,sapflow-dotmote-labs-3
2020-12-05,1.1957499520762156,0,0,0,1607188899,sapflow-dotmote-labs-3
2020-12-05,1.2056557041375582,0,0,0,1607190801,sapflow-dotmote-labs-3
2020-12-05,1.1771933327786088,0,0,0,1607192704,sapflow-dotmote-labs-3
2020-12-05,1.1578752830550911,0,0,0,1607194606,sapflow-dotmote-labs-3
2020-12-05,1.1706971918463296,0,0,0,1607196509,sapflow-dotmote-labs-3
2020-12-05,1.2216316490352184,0,0,0,1607198408,sapflow-dotmote-labs-3
2020-12-05,1.3048194516248695,0,0,0,1607200309,sapflow-dotmote-labs-3
2020-12-05,1.1542724937279019,0,0,0,1607202209,sapflow-dotmote-labs-3
2020-12-05,1.131925371419065,0,0,0,1607204112,sapflow-dotmote-labs-3
2020-12-05,1.1437177517826238,0,0,0,1607206015,sapflow-dotmote-labs-3
2020-12-05,1.2486269869781796,0,0,0,1607207912,sapflow-dotmote-labs-3
2020-12-05,1.1287754474469545,0,0,0,1607209812,sapflow-dotmote-labs-3
2020-12-05,1.108105176899481,0,0,0,1607211713,sapflow-dotmote-labs-3
2020-12-06,1.0890186724015642,0,0,0,1607213614,sapflow-dotmote-labs-3
2020-12-06,1.0674533420239938,0,0,0,1607215517,sapflow-dotmote-labs-3
2020-12-06,1.036519241643812,0,0,0,1607217418,sapflow-dotmote-labs-3
2020-12-06,1.043612254748481,0,0,0,1607219320,sapflow-dotmote-labs-3
2020-12-06,1.0216233148361817,0,0,0,1607221219,sapflow-dotmote-labs-3
2020-12-06,1.0576325019735586,0,0,0,1607223121,sapflow-dotmote-labs-3
2020-12-06,1.0253120809591514,0,0,0,1607225020,sapflow-dotmote-labs-3
2020-12-06,1.0048771488185313,0,0,0,1607226922,sapflow-dotmote-labs-3
2020-12-06,1.0241233416514446,0,0,0,1607228823,sapflow-dotmote-labs-3
2020-12-06,1.0282797284130112,0,0,0,1607230724,sapflow-dotmote-labs-3
2020-12-06,0.9957094426579144,0,0,0,1607232622,sapflow-dotmote-labs-3
2020-12-06,1.0196722220246677,0,0,0,1607234524,sapflow-dotmote-labs-3
2020-12-06,1.00447508340417,0,0,0,1607236428,sapflow-dotmote-labs-3
2020-12-06,1.0027610844966444,0,0,0,1607238329,sapflow-dotmote-labs-3
2020-12-06,0.9897103780799361,0,0,0,1607240227,sapflow-dotmote-labs-3
2020-12-06,1.011668822134629,0,0,0,1607242127,sapflow-dotmote-labs-3
2020-12-06,0.9772150401845402,0,0,0,1607244028,sapflow-dotmote-labs-3
2020-12-06,0.9974781194439437,0,0,0,1607245930,sapflow-dotmote-labs-3
2020-12-06,1.0043367904443452,0,0,0,1607247833,sapflow-dotmote-labs-3
2020-12-06,0.9856009118085594,0,0,0,1607249734,sapflow-dotmote-labs-3
2020-12-06,1.0034912635925055,0,0,0,1607251637,sapflow-dotmote-labs-3
2020-12-06,1.018397217397072,0,0,0,1607253535,sapflow-dotmote-labs-3
2020-12-06,0.995814401009957,0,0,0,1607255435,sapflow-dotmote-labs-3
2020-12-06,1.028964023170411,0,0,0,1607257335,sapflow-dotmote-labs-3
2020-12-06,1.002072035985813,0,0,0,1607259235,sapflow-dotmote-labs-3
2020-12-06,0.9952704266803527,0,0,0,1607261133,sapflow-dotmote-labs-3
2020-12-06,1.0114350266218795,0,0,0,1607263033,sapflow-dotmote-labs-3
2020-12-06,0.9784887229100196,0,0,0,1607264935,sapflow-dotmote-labs-3
2020-12-06,1.001014219821914,0,0,0,1607266834,sapflow-dotmote-labs-3
2020-12-06,0.9864883175847042,0,0,0,1607268734,sapflow-dotmote-labs-3
2020-12-06,1.0187460171899207,0,0,0,1607270635,sapflow-dotmote-labs-3
2020-12-06,1.0095824902478099,0,0,0,1607272536,sapflow-dotmote-labs-3
2020-12-06,1.0095477377185433,0,0,0,1607274434,sapflow-dotmote-labs-3
2020-12-06,1.024546476236629,0,0,0,1607276335,sapflow-dotmote-labs-3
2020-12-06,1.0056704882905143,0,0,0,1607278235,sapflow-dotmote-labs-3
2020-12-06,1.032708935197376,0,0,0,1607280136,sapflow-dotmote-labs-3
2020-12-06,1.0642993262253904,0,0,0,1607282040,sapflow-dotmote-labs-3
2020-12-06,1.1248889251806717,0,0,0,1607283941,sapflow-dotmote-labs-3
2020-12-06,1.2190221793017104,0,0,0,1607285843,sapflow-dotmote-labs-3
2020-12-06,1.0703002024784265,0,0,0,1607287742,sapflow-dotmote-labs-3
2020-12-06,1.045812824032223,0,0,0,1607289645,sapflow-dotmote-labs-3
2020-12-06,1.053059239207816,0,0,0,1607291542,sapflow-dotmote-labs-3
2020-12-06,1.0289909979293368,0,0,0,1607293444,sapflow-dotmote-labs-3
2020-12-06,1.0382410419633321,0,0,0,1607295344,sapflow-dotmote-labs-3
2020-12-06,1.0371257032667103,0,0,0,1607297245,sapflow-dotmote-labs-3
2020-12-06,1.0454389049920751,0,0,0,1607299145,sapflow-dotmote-labs-3
2020-12-07,1.0211630687500526,0,0,0,1607301046,sapflow-dotmote-labs-3
2020-12-07,1.0060872981204616,0,0,0,1607302946,sapflow-dotmote-labs-3
2020-12-07,0.9759717856173702,0,0,0,1607304845,sapflow-dotmote-labs-3
2020-12-07,0.9947663942090539,0,0,0,1607306745,sapflow-dotmote-labs-3
2020-12-07,1.0097930909824424,0,0,0,1607308646,sapflow-dotmote-labs-3
2020-12-07,1.0058929122613134,0,0,0,1607310546,sapflow-dotmote-labs-3
2020-12-07,1.002521451481205,0,0,0,1607312447,sapflow-dotmote-labs-3
2020-12-07,0.9815574204034399,0,0,0,1607314346,sapflow-dotmote-labs-3
2020-12-07,1.0060540313888366,0,0,0,1607316248,sapflow-dotmote-labs-3
2020-12-07,1.0022237723652492,0,0,0,1607318147,sapflow-dotmote-labs-3
2020-12-07,0.9839017869129725,0,0,0,1607320045,sapflow-dotmote-labs-3
2020-12-07,1.0098361604901476,0,0,0,1607321946,sapflow-dotmote-labs-3
2020-12-07,0.9893510331112244,0,0,0,1607323848,sapflow-dotmote-labs-3
2020-12-07,1.0261992120975703,0,0,0,1607325747,sapflow-dotmote-labs-3
2020-12-07,0.9920473807342891,0,0,0,1607327648,sapflow-dotmote-labs-3
2020-12-07,1.0030234953945827,0,0,0,1607329551,sapflow-dotmote-labs-3
2020-12-07,0.9812517983411403,0,0,0,1607331450,sapflow-dotmote-labs-3
2020-12-07,1.0080740564663877,0,0,0,1607333350,sapflow-dotmote-labs-3
2020-12-07,0.999410708669613,0,0,0,1607335252,sapflow-dotmote-labs-3
2020-12-07,0.9763412564701,0,0,0,1607337151,sapflow-dotmote-labs-3
2020-12-07,1.0098661034760525,0,0,0,1607339053,sapflow-dotmote-labs-3
2020-12-07,0.989926537361663,0,0,0,1607340951,sapflow-dotmote-labs-3
2020-12-07,1.004868490683682,0,0,0,1607342852,sapflow-dotmote-labs-3
2020-12-07,0.9889552344461058,0,0,0,1607344753,sapflow-dotmote-labs-3
2020-12-07,0.9940766171097009,0,0,0,1607346654,sapflow-dotmote-labs-3
2020-12-07,0.9955973498336511,0,0,0,1607348552,sapflow-dotmote-labs-3
2020-12-07,0.9989035264294751,0,0,0,1607350454,sapflow-dotmote-labs-3
2020-12-07,0.9956554627074816,0,0,0,1607352356,sapflow-dotmote-labs-3
2020-12-07,1.0184223184007761,0,0,0,1607354258,sapflow-dotmote-labs-3
